,step,vertical_idx,horizontal_idx
0,11,3,4
1,24,2,3
2,25,2,1
3,29,4,4
4,42,3,4
5,45,4,1
6,47,0,2
7,48,3,3
8,49,0,1
9,64,0,2
10,64,4,3
11,66,3,0
12,68,4,0
13,70,0,1
14,70,2,3
15,79,1,2
16,82,4,0
17,84,1,4
18,94,1,3
19,98,1,4
20,101,1,4
21,102,4,1
22,103,3,0
23,112,2,1
24,120,0,4
25,120,1,4
26,127,2,4
27,127,3,4
28,130,3,3
29,135,2,4
30,135,3,2
31,138,4,3
32,143,2,3
33,144,3,0
34,148,1,1
35,149,0,3
36,149,4,1
37,150,2,4
38,161,4,1
39,163,2,3
40,185,4,0
41,188,1,2
42,192,1,4
43,193,0,1
44,194,4,1
45,195,1,3
46,196,0,2
47,200,2,3
