,step,vertical_idx,horizontal_idx
0,9,1,0
1,12,0,1
2,13,0,4
3,16,2,1
4,19,4,3
5,20,0,3
6,24,1,4
7,25,2,3
8,26,4,0
9,31,0,2
10,31,2,4
11,36,3,4
12,37,2,3
13,47,1,2
14,48,3,3
15,51,4,4
16,54,2,3
17,55,1,3
18,56,0,1
19,58,4,1
20,61,1,4
21,75,1,2
22,75,3,3
23,77,4,3
24,80,3,4
25,88,0,3
26,93,2,4
27,96,3,4
28,100,4,0
29,104,0,2
30,113,2,1
31,114,3,4
32,121,0,3
33,121,4,3
34,131,3,3
35,134,4,2
36,141,0,3
37,144,1,2
38,153,4,4
39,155,3,1
40,155,4,4
41,159,1,4
42,165,2,3
43,168,1,0
44,171,1,1
45,175,3,3
46,177,2,3
47,178,0,1
48,182,1,1
49,183,1,2
50,184,1,0
51,195,3,1
52,196,0,1
53,198,1,1
54,200,1,0
