,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,4,4
2,9,0,3
3,15,4,1
4,19,0,4
5,22,2,4
6,28,2,4
7,32,0,4
8,34,1,0
9,44,3,1
10,54,1,1
11,55,4,0
12,62,3,4
13,67,0,4
14,71,2,3
15,72,3,2
16,78,0,3
17,79,3,2
18,84,2,2
19,86,4,4
20,87,2,2
21,87,3,0
22,90,1,2
23,90,0,3
24,92,2,3
25,93,2,3
26,93,1,3
27,103,1,1
28,108,1,1
29,114,2,1
30,116,1,2
31,117,2,3
32,121,1,4
33,121,3,1
34,123,1,4
35,133,0,0
36,137,2,3
37,139,2,1
38,146,0,3
39,155,2,1
40,156,0,0
41,159,0,3
42,165,3,1
43,166,2,1
44,178,3,3
45,179,4,2
46,181,3,4
47,184,4,4
48,187,2,4
49,189,2,2
50,189,2,4
51,190,2,1
52,193,0,3
