,step,vertical_idx,horizontal_idx
0,2,4,3
1,9,1,3
2,10,0,4
3,14,2,3
4,14,2,3
5,20,3,4
6,21,4,4
7,23,4,1
8,24,3,3
9,26,1,4
10,28,0,3
11,37,2,4
12,39,4,2
13,44,4,4
14,46,1,3
15,49,1,2
16,56,3,2
17,62,3,0
18,73,1,1
19,74,1,2
20,80,3,3
21,83,3,2
22,97,1,3
23,98,4,1
24,102,0,4
25,106,2,3
26,109,4,3
27,112,4,3
28,115,3,4
29,117,1,1
30,118,1,0
31,118,2,4
32,122,3,3
33,122,4,2
34,136,4,4
35,147,4,4
36,148,0,4
37,149,1,4
38,150,2,1
39,153,3,3
40,159,0,3
41,160,4,1
42,173,2,3
43,175,4,4
44,179,1,3
45,181,0,1
46,183,2,1
47,187,0,1
48,192,4,4
49,194,3,4
50,194,4,3
