,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,2,4
2,3,4,2
3,12,0,1
4,12,1,4
5,12,2,2
6,13,4,2
7,16,1,4
8,21,4,2
9,26,4,3
10,40,3,2
11,44,3,2
12,48,1,4
13,51,4,2
14,51,4,3
15,56,3,1
16,61,1,1
17,61,4,2
18,62,3,4
19,67,4,2
20,68,4,2
21,69,4,4
22,71,2,3
23,80,1,2
24,86,1,4
25,97,1,1
26,99,1,4
27,105,3,4
28,114,0,4
29,114,1,4
30,116,1,3
31,118,1,3
32,119,3,3
33,128,2,2
34,140,4,2
35,142,0,0
36,142,3,3
37,145,2,3
38,154,2,2
39,155,3,3
40,158,0,3
41,165,0,2
42,165,3,4
43,173,3,2
44,179,0,3
45,180,1,4
46,182,0,4
