,step,vertical_idx,horizontal_idx
0,5,0,4
1,5,4,4
2,7,2,3
3,14,3,2
4,15,1,2
5,17,0,4
6,20,4,2
7,24,1,4
8,28,1,4
9,28,1,2
10,28,3,2
11,33,0,3
12,33,3,2
13,38,0,2
14,39,4,4
15,40,3,3
16,48,2,4
17,50,4,0
18,56,4,4
19,57,1,4
20,61,2,3
21,62,1,0
22,66,1,2
23,74,4,4
24,77,1,4
25,84,3,4
26,97,2,2
27,108,1,1
28,108,1,4
29,116,4,4
30,118,2,1
31,121,4,2
32,124,4,3
33,125,1,4
34,125,1,2
35,133,2,1
36,136,1,3
37,136,4,2
38,140,2,4
39,142,0,0
40,145,3,1
41,145,0,2
42,147,4,1
43,153,2,3
44,154,0,3
45,160,0,4
46,162,3,2
47,163,0,1
48,169,1,3
49,171,0,4
50,180,3,2
51,184,2,4
52,185,1,4
53,186,0,2
54,188,0,3
55,190,3,3
56,191,1,3
57,196,2,3
