,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,4,3
2,11,0,4
3,13,3,4
4,17,1,3
5,21,4,1
6,22,0,1
7,26,2,1
8,27,0,2
9,32,3,3
10,37,1,0
11,42,0,0
12,58,3,1
13,61,2,2
14,64,1,1
15,65,0,4
16,65,3,1
17,69,3,0
18,75,4,4
19,77,3,1
20,78,4,1
21,78,4,3
22,85,0,0
23,87,2,2
24,90,0,0
25,92,4,4
26,93,4,4
27,93,2,4
28,99,2,4
29,100,3,4
30,107,1,2
31,118,1,3
32,120,1,2
33,122,4,4
34,123,0,4
35,129,1,3
36,130,1,3
37,133,0,3
38,133,1,1
39,158,3,4
40,166,0,3
41,168,0,0
42,171,0,4
43,171,1,4
44,178,2,3
45,182,0,1
46,183,3,3
47,185,0,0
