,step,vertical_idx,horizontal_idx
0,2,1,1
1,5,4,0
2,23,0,3
3,23,2,4
4,24,3,3
5,29,1,2
6,33,0,3
7,37,3,2
8,38,0,4
9,46,0,3
10,49,3,3
11,53,1,3
12,64,3,2
13,65,0,3
14,69,0,4
15,69,3,4
16,70,4,4
17,72,4,4
18,73,2,4
19,76,0,1
20,83,0,0
21,84,0,4
22,89,4,2
23,91,1,0
24,95,1,4
25,97,3,3
26,99,1,2
27,100,4,1
28,103,3,3
29,107,4,1
30,110,0,3
31,122,0,3
32,129,2,4
33,133,2,4
34,136,3,2
35,137,4,3
36,142,1,4
37,143,0,4
38,144,3,4
39,145,0,2
40,145,4,2
41,147,4,2
42,148,1,2
43,157,3,4
44,158,1,4
45,159,4,2
46,175,1,1
47,175,4,4
48,188,4,2
49,190,0,4
50,192,2,3
51,196,1,3
52,196,1,4
