,step,vertical_idx,horizontal_idx
0,3,3,3
1,6,2,4
2,9,1,0
3,11,2,4
4,15,2,4
5,16,3,2
6,16,2,3
7,22,1,0
8,25,4,3
9,28,1,2
10,36,4,4
11,37,0,2
12,41,0,3
13,42,2,4
14,46,0,0
15,47,4,1
16,48,3,0
17,56,4,1
18,67,1,3
19,68,3,2
20,70,4,4
21,74,3,4
22,81,1,4
23,84,3,3
24,91,2,3
25,99,0,3
26,102,1,1
27,102,1,4
28,105,1,3
29,107,4,2
30,108,2,1
31,111,4,1
32,114,3,1
33,117,1,2
34,118,0,3
35,119,2,2
36,119,4,2
37,120,1,3
38,123,2,2
39,123,1,3
40,123,3,2
41,124,1,0
42,127,2,4
43,128,3,3
44,128,3,2
45,134,4,3
46,138,0,4
47,144,4,2
48,155,4,3
49,155,3,4
50,156,0,4
51,156,0,3
52,157,1,4
53,159,4,0
54,163,1,4
55,173,4,3
56,175,1,4
57,177,1,1
58,177,2,4
59,179,1,4
60,180,2,2
61,181,2,1
62,186,2,4
63,189,0,2
64,189,0,1
65,191,2,4
66,192,1,4
