,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,3,3
2,8,1,0
3,22,3,4
4,27,1,3
5,28,0,3
6,30,3,0
7,34,1,3
8,35,4,4
9,39,3,2
10,40,0,1
11,42,4,0
12,49,3,3
13,55,2,1
14,56,0,3
15,57,2,4
16,58,4,4
17,62,1,1
18,64,2,4
19,67,1,2
20,69,2,1
21,71,2,4
22,74,3,3
23,75,1,1
24,79,0,4
25,83,2,3
26,86,2,1
27,86,2,1
28,94,1,4
29,110,0,4
30,111,1,3
31,113,3,3
32,126,4,0
33,128,4,1
34,130,2,2
35,133,2,3
36,135,0,1
37,135,1,4
38,135,2,4
39,139,4,3
40,144,1,4
41,152,1,0
42,167,2,1
43,169,0,3
44,175,1,1
45,183,1,2
46,183,0,4
47,184,2,4
