,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,0,4
2,18,0,4
3,23,4,2
4,25,0,1
5,26,4,4
6,30,3,3
7,31,2,3
8,32,2,2
9,38,0,4
10,43,4,3
11,54,3,1
12,58,3,2
13,61,4,3
14,61,4,1
15,62,4,4
16,64,1,0
17,66,0,2
18,80,0,3
19,83,3,0
20,90,0,2
21,100,1,4
22,109,4,4
23,110,1,3
24,112,3,0
25,113,2,2
26,118,1,1
27,119,3,4
28,121,3,2
29,121,4,4
30,122,2,4
31,136,0,2
32,137,0,2
33,144,1,4
34,144,4,1
35,145,0,3
36,146,1,3
37,153,2,4
38,156,0,3
39,160,4,4
40,165,4,2
41,169,2,2
42,169,2,3
43,170,3,4
44,171,2,4
45,179,1,3
46,189,0,0
47,189,3,4
48,190,4,3
49,193,0,4
50,196,3,3
