,step,vertical_idx,horizontal_idx
0,8,2,3
1,9,1,4
2,10,0,1
3,12,0,2
4,16,4,3
5,19,3,3
6,23,0,3
7,25,1,1
8,26,0,3
9,27,2,2
10,30,2,2
11,35,2,3
12,44,4,2
13,46,1,4
14,52,3,2
15,55,1,0
16,57,2,3
17,58,1,2
18,60,4,2
19,63,0,4
20,74,0,4
21,78,1,2
22,83,1,2
23,90,4,1
24,97,0,3
25,111,0,4
26,112,2,1
27,112,2,2
28,115,1,3
29,122,3,0
30,126,1,3
31,132,0,4
32,134,0,3
33,141,1,4
34,143,3,2
35,144,4,2
36,152,3,3
37,157,1,3
38,158,1,4
39,159,3,2
40,162,1,3
41,163,1,2
42,165,0,4
43,166,4,4
44,171,0,3
45,179,1,1
46,180,0,0
47,189,4,3
48,197,4,4
49,198,0,3
50,200,3,3
