,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,1,1
2,3,4,3
3,10,4,1
4,12,3,3
5,13,1,2
6,18,4,3
7,21,0,1
8,25,0,4
9,27,1,3
10,27,1,0
11,31,3,2
12,33,4,1
13,34,0,2
14,39,1,3
15,44,2,2
16,44,3,4
17,46,4,3
18,49,0,2
19,52,4,0
20,55,0,1
21,63,1,4
22,65,3,2
23,70,4,3
24,73,2,1
25,86,0,4
26,86,4,3
27,92,2,3
28,95,0,1
29,105,4,4
30,109,2,3
31,116,2,3
32,117,3,4
33,126,2,3
34,127,4,3
35,137,4,2
36,148,1,1
37,152,4,2
38,154,4,3
39,155,1,0
40,158,0,4
41,164,3,4
42,175,1,3
43,178,1,3
44,179,3,2
45,179,1,2
46,180,0,4
47,180,4,3
48,181,3,4
49,189,3,2
50,192,0,4
51,192,2,2
52,194,3,4
53,196,4,1
54,200,4,1
