,step,vertical_idx,horizontal_idx
0,9,1,3
1,12,1,0
2,15,3,4
3,21,2,4
4,24,0,2
5,27,4,2
6,46,1,0
7,47,4,4
8,48,2,3
9,50,2,2
10,60,2,3
11,66,3,1
12,67,4,4
13,68,3,4
14,72,1,3
15,73,0,3
16,73,2,4
17,75,2,3
18,77,0,1
19,79,1,1
20,80,0,0
21,80,4,1
22,91,4,0
23,91,4,4
24,92,3,2
25,94,0,3
26,94,0,4
27,96,1,2
28,101,4,1
29,112,4,4
30,113,0,0
31,121,0,0
32,123,3,4
33,124,4,4
34,125,2,3
35,127,0,4
36,127,4,2
37,134,0,3
38,139,3,0
39,158,3,1
40,160,1,2
41,160,3,2
42,161,1,4
43,163,3,0
44,167,1,3
45,168,1,2
46,169,4,4
47,170,1,1
48,173,3,3
49,175,1,4
50,175,1,2
51,177,4,2
52,179,4,4
53,183,3,0
54,184,2,2
55,189,4,3
