,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,1,3
2,5,2,4
3,5,3,0
4,8,1,1
5,8,4,3
6,15,0,3
7,18,2,4
8,19,0,1
9,21,1,3
10,21,1,1
11,25,3,1
12,25,3,3
13,27,2,2
14,37,2,1
15,37,4,4
16,39,3,0
17,43,3,4
18,53,3,4
19,58,1,2
20,60,2,2
21,60,4,0
22,63,0,3
23,63,3,0
24,75,3,3
25,77,0,1
26,78,2,3
27,81,0,3
28,84,4,3
29,85,1,3
30,87,1,2
31,88,1,1
32,90,2,1
33,98,3,4
34,105,0,4
35,106,1,3
36,107,2,3
37,108,4,3
38,117,2,4
39,132,3,3
40,133,0,4
41,135,1,2
42,140,2,2
43,145,1,1
44,150,1,3
45,163,2,2
46,168,4,4
47,184,3,4
48,190,1,4
49,191,4,1
50,194,0,1
51,199,2,4
