,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,0,0
2,6,2,1
3,6,0,0
4,7,0,0
5,17,1,4
6,22,0,0
7,24,3,2
8,30,2,3
9,31,1,0
10,49,2,1
11,59,3,4
12,61,2,4
13,62,0,3
14,70,4,4
15,78,4,4
16,88,4,1
17,91,0,1
18,95,0,2
19,100,3,4
20,106,1,2
21,106,1,0
22,116,3,1
23,123,3,4
24,132,0,2
25,143,1,4
26,144,0,3
27,147,4,2
28,147,4,3
29,150,0,1
30,156,1,4
31,159,1,1
32,161,2,4
33,164,2,2
34,165,1,3
35,168,1,2
36,171,3,1
37,176,4,1
38,180,0,2
39,181,3,2
40,184,4,0
41,187,2,4
42,187,4,4
43,188,0,3
44,192,1,2
45,192,3,1
46,192,2,2
47,192,3,2
48,199,3,3
