,step,vertical_idx,horizontal_idx
0,4,2,4
1,14,4,4
2,26,0,2
3,27,1,4
4,30,3,4
5,33,3,3
6,36,1,2
7,40,0,4
8,43,4,3
9,58,3,2
10,63,4,3
11,66,1,4
12,71,1,3
13,71,1,0
14,78,4,4
15,83,3,4
16,85,4,2
17,86,3,1
18,92,2,3
19,93,0,1
20,100,1,2
21,101,1,0
22,102,3,2
23,107,1,2
24,108,1,4
25,115,2,4
26,119,0,2
27,126,2,1
28,126,1,4
29,129,4,4
30,131,2,4
31,131,0,4
32,131,3,4
33,131,4,2
34,157,3,2
35,159,0,2
36,159,1,3
37,160,1,2
38,167,1,1
39,170,4,2
40,174,1,0
41,176,2,3
42,178,1,4
43,180,1,4
44,180,3,1
45,183,4,0
46,187,1,0
47,195,4,4
