,step,vertical_idx,horizontal_idx
0,6,0,3
1,7,3,2
2,9,1,4
3,16,1,2
4,18,2,4
5,21,1,1
6,26,1,1
7,29,0,3
8,30,0,4
9,34,1,1
10,36,0,4
11,38,1,2
12,39,3,3
13,40,4,3
14,56,1,3
15,57,3,4
16,59,4,2
17,61,3,1
18,67,0,3
19,69,3,0
20,74,2,2
21,80,1,4
22,82,2,2
23,87,3,0
24,87,2,2
25,93,0,0
26,99,2,2
27,102,0,3
28,104,0,0
29,105,4,3
30,109,4,3
31,109,4,3
32,111,1,2
33,112,4,0
34,121,4,2
35,122,3,0
36,144,1,1
37,153,1,4
38,154,2,2
39,157,3,4
40,160,2,4
41,174,0,4
42,178,2,2
43,184,4,4
44,185,1,4
45,186,1,4
46,188,2,3
47,195,3,2
