,step,vertical_idx,horizontal_idx
0,5,2,3
1,15,0,2
2,20,0,4
3,25,0,2
4,29,0,2
5,33,2,1
6,34,1,4
7,39,4,2
8,39,4,2
9,40,1,2
10,41,4,0
11,42,3,2
12,43,4,1
13,51,3,1
14,52,3,2
15,59,2,1
16,64,1,1
17,64,3,3
18,65,2,1
19,73,0,3
20,76,2,4
21,80,4,0
22,84,3,4
23,92,3,3
24,95,2,1
25,101,1,2
26,102,4,3
27,106,0,4
28,129,3,2
29,132,0,3
30,133,3,0
31,138,4,3
32,141,3,4
33,141,4,0
34,149,2,2
35,150,0,0
36,150,4,4
37,151,4,4
38,159,1,2
39,162,3,3
40,163,1,3
41,163,4,1
42,164,1,4
43,181,1,3
44,184,3,0
45,186,3,3
46,188,3,3
47,189,1,3
48,199,0,3
49,199,0,4
