,step,vertical_idx,horizontal_idx
0,11,0,0
1,12,3,1
2,17,2,2
3,20,0,3
4,23,2,3
5,26,2,3
6,27,0,4
7,28,4,1
8,28,4,3
9,34,2,1
10,40,2,4
11,41,0,4
12,47,4,4
13,48,1,4
14,51,0,0
15,60,0,4
16,64,1,3
17,67,2,4
18,69,0,1
19,81,2,4
20,85,2,1
21,92,0,3
22,96,3,3
23,97,1,2
24,98,0,4
25,105,0,4
26,108,1,4
27,113,4,2
28,114,2,2
29,114,4,3
30,115,3,1
31,118,4,3
32,122,2,1
33,122,4,2
34,128,3,3
35,129,0,1
36,141,4,3
37,142,4,1
38,145,0,1
39,145,4,4
40,151,1,4
41,160,0,2
42,161,4,3
43,164,3,1
44,168,2,4
45,168,3,3
46,169,3,0
47,171,1,2
48,173,4,1
49,175,4,3
50,179,0,3
51,180,2,3
52,181,4,2
53,182,1,2
54,182,0,0
55,183,0,4
56,183,2,1
57,190,3,1
58,195,4,2
59,197,1,3
