,step,vertical_idx,horizontal_idx
0,3,3,1
1,4,3,4
2,6,0,4
3,6,3,2
4,7,1,4
5,7,0,1
6,14,2,3
7,17,3,3
8,17,3,2
9,23,4,4
10,27,1,3
11,33,2,3
12,43,2,2
13,51,2,2
14,52,0,2
15,55,1,3
16,57,1,3
17,65,4,0
18,68,0,3
19,83,0,1
20,89,3,4
21,95,3,2
22,96,1,2
23,98,4,3
24,101,2,2
25,104,2,4
26,108,4,3
27,109,3,2
28,111,3,3
29,112,4,3
30,113,3,4
31,116,2,1
32,116,1,2
33,117,4,3
34,128,4,0
35,133,1,2
36,133,3,3
37,138,0,1
38,139,1,3
39,147,2,4
40,147,3,2
41,154,1,4
42,156,3,3
43,159,0,1
44,159,0,2
45,165,0,1
46,165,3,4
47,166,4,3
48,170,0,1
49,171,2,4
50,177,2,2
51,177,4,2
52,177,4,3
53,180,1,3
54,181,4,4
55,183,1,2
56,184,1,0
57,184,1,4
58,192,4,0
59,199,1,2
