,step,vertical_idx,horizontal_idx
0,7,1,3
1,11,1,4
2,17,3,3
3,26,1,0
4,37,2,1
5,39,4,4
6,40,2,1
7,40,4,1
8,41,4,3
9,45,0,0
10,49,3,2
11,49,3,3
12,50,2,2
13,55,0,3
14,58,3,0
15,59,4,2
16,73,4,1
17,78,2,3
18,80,2,3
19,81,1,2
20,81,4,1
21,82,3,1
22,83,1,2
23,85,1,2
24,97,1,4
25,102,0,4
26,102,4,3
27,108,2,1
28,113,4,2
29,118,2,4
30,122,0,1
31,123,3,4
32,127,1,4
33,140,0,2
34,142,3,3
35,144,1,4
36,144,1,1
37,145,4,1
38,151,2,3
39,158,4,0
40,162,3,4
41,163,0,1
42,163,0,4
43,165,0,3
44,170,4,4
45,171,4,2
46,175,1,2
47,182,3,1
48,182,4,4
49,188,2,1
50,194,3,3
51,195,2,3
