,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,4,3
2,15,1,3
3,19,4,0
4,19,2,2
5,20,2,1
6,21,1,4
7,25,1,1
8,26,2,3
9,34,1,2
10,36,4,3
11,39,3,3
12,44,4,2
13,49,0,3
14,50,1,3
15,51,0,2
16,52,3,0
17,52,4,4
18,59,1,4
19,65,3,4
20,77,1,1
21,80,1,4
22,94,2,3
23,98,4,4
24,98,4,1
25,107,0,1
26,115,2,3
27,118,4,3
28,119,3,0
29,128,4,2
30,133,1,2
31,135,2,4
32,137,4,4
33,147,0,3
34,147,0,4
35,148,2,3
36,158,3,0
37,161,4,3
38,171,4,4
39,173,2,2
40,175,1,0
41,176,2,2
42,185,3,0
43,186,0,4
44,187,1,2
45,195,4,4
