,step,vertical_idx,horizontal_idx
0,10,2,1
1,18,4,3
2,19,4,3
3,25,2,4
4,29,1,4
5,30,3,2
6,40,4,3
7,44,2,3
8,46,1,0
9,48,1,4
10,51,3,1
11,54,1,4
12,58,1,2
13,58,4,4
14,66,0,3
15,72,4,4
16,77,1,2
17,82,4,4
18,90,3,2
19,94,3,1
20,99,4,4
21,100,4,2
22,109,4,2
23,111,0,3
24,119,1,2
25,127,4,3
26,130,2,4
27,133,4,1
28,140,2,4
29,145,0,1
30,147,4,3
31,148,1,2
32,153,2,2
33,155,4,1
34,159,4,4
35,160,1,2
36,160,1,4
37,161,4,3
38,163,4,2
39,169,3,4
40,171,2,1
41,171,2,4
42,172,0,4
43,175,0,4
44,180,2,2
45,198,4,1
