,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,2,4
2,8,2,4
3,13,0,3
4,16,3,0
5,20,2,4
6,20,3,3
7,24,3,3
8,28,0,4
9,33,1,4
10,33,2,1
11,35,0,4
12,37,0,3
13,40,3,3
14,48,0,4
15,53,0,1
16,57,1,1
17,59,2,2
18,60,4,1
19,61,4,1
20,61,1,0
21,62,1,1
22,63,2,4
23,64,4,0
24,70,2,3
25,71,0,0
26,74,0,2
27,79,0,0
28,83,4,1
29,89,0,2
30,97,0,4
31,111,2,4
32,121,2,4
33,123,3,3
34,126,3,3
35,129,1,2
36,134,2,3
37,144,1,4
38,148,2,2
39,148,3,3
40,152,0,3
41,157,0,3
42,157,2,2
43,158,4,4
44,162,2,1
45,164,2,3
46,169,4,2
47,171,1,2
48,171,0,3
49,175,0,3
50,187,3,3
51,191,1,0
52,196,3,1
53,200,2,4
