,step,vertical_idx,horizontal_idx
0,5,4,4
1,20,4,2
2,24,0,1
3,25,2,3
4,31,3,4
5,32,0,1
6,36,1,1
7,42,2,3
8,45,2,3
9,49,1,3
10,50,2,3
11,52,1,1
12,59,0,1
13,77,3,4
14,79,2,3
15,80,4,4
16,82,1,0
17,93,0,4
18,101,0,3
19,101,1,4
20,104,3,4
21,110,0,4
22,112,4,0
23,116,2,2
24,117,0,4
25,122,2,4
26,124,0,4
27,127,2,2
28,133,1,0
29,134,0,1
30,141,4,3
31,141,3,3
32,154,0,2
33,156,1,4
34,159,2,4
35,160,4,0
36,163,4,2
37,167,4,0
38,174,3,3
39,176,0,2
40,181,3,2
41,185,4,4
42,186,2,4
43,187,3,2
44,188,2,1
45,195,2,4
