,step,vertical_idx,horizontal_idx
0,4,0,1
1,11,0,4
2,11,0,3
3,13,0,3
4,22,0,4
5,26,2,3
6,28,3,4
7,38,4,4
8,41,4,4
9,44,1,0
10,46,4,0
11,47,1,4
12,52,1,0
13,52,2,4
14,60,4,0
15,65,1,3
16,80,2,4
17,81,3,4
18,82,2,3
19,82,3,4
20,84,2,4
21,86,1,4
22,89,1,2
23,94,3,2
24,110,3,0
25,111,2,4
26,120,0,3
27,123,3,2
28,135,1,1
29,136,2,3
30,137,0,0
31,139,4,3
32,139,4,4
33,139,4,4
34,142,1,1
35,143,1,4
36,149,3,3
37,154,1,2
38,156,0,2
39,162,4,3
40,165,0,4
41,173,0,4
42,176,0,3
43,183,1,4
44,189,0,2
45,199,4,3
