,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,3,4
2,5,0,2
3,6,4,2
4,9,1,4
5,9,3,3
6,15,2,2
7,18,4,2
8,20,1,4
9,21,2,3
10,24,4,4
11,27,4,0
12,28,3,0
13,31,0,2
14,32,4,2
15,33,2,4
16,36,3,2
17,37,3,3
18,38,3,3
19,38,1,0
20,39,2,3
21,45,3,4
22,57,2,2
23,58,2,2
24,58,1,0
25,59,3,4
26,60,3,1
27,65,2,4
28,67,1,4
29,75,2,3
30,80,0,0
31,81,0,2
32,82,1,3
33,83,3,3
34,96,0,1
35,98,2,4
36,105,4,3
37,109,1,4
38,109,2,3
39,117,3,3
40,122,4,4
41,130,0,4
42,133,1,3
43,135,4,3
44,137,1,4
45,141,4,4
46,142,3,3
47,145,4,4
48,154,4,1
49,158,1,4
50,162,4,3
51,168,0,0
52,170,0,0
53,171,1,4
54,171,4,0
55,172,4,3
56,175,2,4
57,180,1,2
58,181,0,0
59,191,0,4
60,194,4,2
61,195,3,3
