,step,vertical_idx,horizontal_idx
0,9,4,2
1,10,0,2
2,10,4,4
3,12,0,2
4,12,0,0
5,13,4,0
6,23,4,3
7,25,3,3
8,29,0,4
9,32,2,4
10,33,4,4
11,34,0,4
12,38,2,4
13,43,4,4
14,45,1,0
15,47,1,4
16,49,2,4
17,51,1,3
18,52,1,0
19,58,0,0
20,63,4,4
21,64,0,4
22,78,0,2
23,79,1,3
24,81,3,4
25,86,4,0
26,92,2,1
27,95,1,4
28,97,2,4
29,100,4,4
30,102,1,0
31,104,2,1
32,104,1,0
33,105,3,2
34,107,1,2
35,108,1,4
36,118,4,3
37,119,2,2
38,120,4,1
39,124,3,4
40,127,3,3
41,128,0,4
42,128,4,4
43,130,4,1
44,134,1,0
45,140,2,2
46,144,1,2
47,151,2,3
48,164,2,2
49,170,3,1
50,175,4,1
51,176,0,0
52,184,3,2
53,191,3,1
54,192,1,3
55,195,2,4
