,step,vertical_idx,horizontal_idx
0,3,4,1
1,12,3,3
2,17,2,4
3,17,3,4
4,18,2,4
5,21,1,2
6,22,1,3
7,23,0,4
8,24,3,3
9,25,2,3
10,30,3,3
11,30,3,3
12,47,2,4
13,48,2,1
14,52,1,2
15,54,2,3
16,60,0,2
17,80,2,4
18,80,3,0
19,85,0,3
20,88,3,2
21,91,2,2
22,93,0,3
23,99,1,4
24,114,2,4
25,116,0,3
26,117,0,4
27,118,3,1
28,130,4,2
29,144,4,4
30,147,3,0
31,148,0,4
32,150,3,3
33,151,1,4
34,155,4,4
35,166,0,3
36,171,4,1
37,173,3,4
38,174,3,0
39,181,0,4
40,184,1,3
41,184,3,3
42,185,0,4
43,186,2,4
44,193,3,2
45,196,0,2
46,196,3,3
47,199,0,2
