,step,vertical_idx,horizontal_idx
0,2,3,2
1,5,4,3
2,8,0,2
3,11,1,1
4,12,1,4
5,12,3,4
6,19,2,3
7,27,1,3
8,29,1,3
9,36,0,4
10,39,0,0
11,44,1,4
12,51,0,3
13,65,2,2
14,67,1,3
15,67,2,4
16,77,1,0
17,78,4,4
18,79,0,3
19,79,1,3
20,86,3,2
21,90,2,1
22,96,0,2
23,97,4,4
24,101,4,0
25,105,4,2
26,116,3,3
27,120,4,3
28,122,4,1
29,124,1,1
30,125,0,1
31,132,3,3
32,137,1,4
33,137,4,2
34,148,2,1
35,149,4,1
36,149,4,4
37,150,1,4
38,151,4,3
39,153,4,3
40,165,4,3
41,168,1,4
42,172,0,4
43,175,4,0
44,176,4,0
45,176,4,3
46,178,2,2
47,181,0,4
48,192,0,2
49,197,4,4
