,step,vertical_idx,horizontal_idx
0,10,0,4
1,14,1,2
2,15,0,3
3,16,0,2
4,18,0,4
5,22,4,1
6,38,2,4
7,41,3,4
8,46,3,4
9,49,4,4
10,50,1,3
11,53,3,4
12,64,4,3
13,70,3,4
14,74,3,1
15,76,3,1
16,84,1,1
17,88,1,3
18,92,1,1
19,94,0,3
20,94,0,4
21,102,2,3
22,104,4,2
23,110,2,4
24,115,1,1
25,117,0,3
26,126,2,2
27,130,3,3
28,134,3,3
29,140,3,3
30,142,0,1
31,144,4,4
32,146,0,2
33,147,0,4
34,154,1,3
35,156,1,4
36,157,0,3
37,157,3,4
38,160,3,3
39,161,3,4
40,167,3,0
41,173,2,3
42,184,1,4
43,185,2,4
44,186,2,3
45,187,2,3
46,194,3,1
47,196,0,2
