,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,0,2
2,3,2,1
3,6,4,1
4,10,1,2
5,12,4,1
6,14,2,3
7,19,0,3
8,24,0,2
9,33,2,1
10,34,3,4
11,38,3,4
12,53,3,1
13,55,4,1
14,60,4,4
15,69,1,1
16,75,4,3
17,79,3,4
18,85,4,4
19,88,1,2
20,91,2,1
21,101,0,2
22,109,4,2
23,113,1,1
24,117,3,3
25,117,2,2
26,118,1,3
27,122,0,4
28,122,0,3
29,130,0,4
30,135,3,2
31,139,4,4
32,140,3,4
33,146,0,4
34,146,2,4
35,151,3,4
36,152,0,1
37,160,3,4
38,166,1,1
39,169,1,4
40,175,0,4
41,175,3,3
42,181,4,4
43,187,0,1
44,190,1,4
45,196,3,2
46,197,3,1
