,step,vertical_idx,horizontal_idx
0,1,2,1
1,5,3,0
2,6,0,4
3,8,4,2
4,17,3,4
5,19,0,3
6,20,3,4
7,24,1,2
8,27,0,3
9,29,0,0
10,45,1,1
11,46,0,4
12,47,0,2
13,52,0,4
14,60,2,3
15,64,0,2
16,68,2,1
17,72,1,4
18,72,4,2
19,77,4,1
20,82,0,4
21,84,1,4
22,85,4,0
23,91,3,3
24,95,3,1
25,101,0,2
26,102,0,1
27,106,4,2
28,108,1,2
29,109,4,1
30,111,3,4
31,112,2,1
32,113,0,2
33,120,0,1
34,120,2,4
35,130,2,1
36,135,0,4
37,144,0,4
38,144,2,3
39,145,3,3
40,147,3,0
41,148,0,4
42,150,0,2
43,156,4,2
44,164,1,1
45,164,2,4
46,175,3,4
47,176,3,0
48,179,0,4
49,181,0,1
50,200,0,4
