,step,vertical_idx,horizontal_idx
0,4,2,1
1,5,3,3
2,8,1,3
3,11,2,3
4,14,0,4
5,20,0,3
6,20,0,0
7,22,3,4
8,27,3,2
9,32,1,0
10,38,4,4
11,40,0,0
12,43,4,2
13,44,0,3
14,46,4,0
15,47,1,3
16,49,1,2
17,55,3,4
18,56,1,1
19,60,0,2
20,61,0,2
21,65,0,2
22,65,0,4
23,67,1,4
24,70,0,2
25,72,2,2
26,77,1,2
27,77,2,4
28,87,3,1
29,91,0,4
30,95,0,4
31,107,2,1
32,107,3,0
33,108,1,1
34,115,3,1
35,126,4,3
36,127,3,3
37,133,3,4
38,135,3,0
39,139,3,0
40,147,1,0
41,153,2,1
42,153,1,4
43,154,3,3
44,154,2,2
45,156,1,4
46,157,1,3
47,157,2,4
48,169,0,4
49,172,2,3
50,174,4,3
51,180,0,0
52,180,4,4
53,182,4,4
54,188,0,1
55,189,4,1
56,191,1,4
57,194,4,2
58,195,3,4
