,step,vertical_idx,horizontal_idx
0,5,3,4
1,6,0,1
2,15,4,0
3,15,1,3
4,25,2,4
5,27,4,1
6,27,4,1
7,28,2,3
8,32,2,4
9,37,1,3
10,37,1,4
11,38,4,3
12,40,1,0
13,51,0,0
14,52,2,1
15,66,2,4
16,69,1,4
17,69,0,3
18,69,4,4
19,72,2,4
20,72,3,4
21,75,2,1
22,75,4,4
23,78,4,4
24,81,0,4
25,94,4,4
26,111,2,4
27,113,1,3
28,114,0,0
29,134,1,4
30,135,2,4
31,143,0,3
32,143,2,2
33,151,3,4
34,160,1,4
35,168,0,4
36,172,0,2
37,181,2,3
38,181,4,2
39,185,0,2
40,188,0,0
41,189,3,0
42,192,2,1
43,196,4,4
44,198,4,3
45,198,1,2
46,199,0,4
47,200,2,4
