,step,vertical_idx,horizontal_idx
0,3,1,2
1,10,3,4
2,10,4,4
3,13,1,4
4,14,0,3
5,16,3,4
6,26,2,4
7,30,2,3
8,31,1,2
9,35,3,0
10,38,3,0
11,40,0,4
12,41,2,4
13,46,1,3
14,47,3,1
15,48,3,2
16,54,0,2
17,64,1,4
18,67,2,1
19,69,2,4
20,71,0,2
21,72,3,3
22,87,1,4
23,99,4,0
24,101,4,4
25,105,4,4
26,106,0,4
27,111,0,2
28,116,1,4
29,116,2,1
30,117,0,0
31,118,0,2
32,122,2,3
33,128,0,1
34,141,3,3
35,149,0,1
36,150,2,3
37,151,4,4
38,155,3,2
39,157,2,1
40,168,1,3
41,169,3,2
42,172,0,4
43,187,3,0
44,188,2,2
45,189,2,4
46,197,0,2
