,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,3,2
2,5,1,3
3,5,3,1
4,18,1,1
5,39,3,3
6,47,2,3
7,48,4,2
8,50,1,4
9,64,1,4
10,69,0,4
11,70,3,4
12,72,1,4
13,72,4,2
14,77,2,4
15,81,1,0
16,82,2,2
17,84,2,2
18,94,4,4
19,94,4,2
20,95,0,3
21,97,4,3
22,99,1,4
23,100,1,3
24,100,3,1
25,101,4,1
26,107,4,3
27,108,3,4
28,113,3,3
29,118,4,4
30,120,3,0
31,122,2,3
32,123,0,4
33,124,4,4
34,127,3,4
35,133,3,2
36,136,3,0
37,138,4,4
38,139,3,1
39,142,1,4
40,142,2,2
41,143,1,4
42,158,1,4
43,162,3,0
44,171,3,0
45,173,2,3
46,174,4,3
47,188,3,4
48,193,0,4
