,step,vertical_idx,horizontal_idx
0,1,2,1
1,10,4,4
2,13,1,1
3,17,0,2
4,32,0,3
5,40,3,0
6,47,2,4
7,57,0,4
8,58,0,3
9,59,0,3
10,61,2,1
11,64,2,4
12,66,0,3
13,68,4,4
14,70,1,4
15,71,1,3
16,72,0,4
17,73,4,3
18,75,4,2
19,80,1,2
20,81,0,4
21,82,4,2
22,83,3,0
23,85,1,4
24,98,2,1
25,101,3,1
26,101,4,0
27,103,0,3
28,104,4,2
29,106,0,3
30,107,2,3
31,111,2,2
32,114,1,0
33,114,3,3
34,117,4,0
35,118,0,3
36,119,3,2
37,121,0,4
38,127,0,4
39,127,4,3
40,129,3,0
41,131,1,1
42,132,4,0
43,133,1,1
44,137,4,4
45,145,0,2
46,151,3,2
47,156,4,4
48,165,4,0
49,170,4,2
50,172,2,4
51,174,1,0
52,176,2,4
53,178,1,4
54,178,4,1
55,184,0,2
56,185,0,0
57,190,3,1
58,192,2,4
59,195,1,4
60,196,2,3
