,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,3,1
2,6,0,1
3,10,2,4
4,11,1,4
5,13,1,1
6,19,3,0
7,29,3,1
8,43,4,0
9,46,3,3
10,48,1,4
11,49,2,4
12,59,3,4
13,61,3,3
14,65,4,2
15,69,4,2
16,72,2,1
17,78,0,2
18,86,0,1
19,93,2,4
20,94,0,0
21,100,4,2
22,103,3,4
23,104,4,3
24,111,1,1
25,113,1,3
26,125,4,3
27,131,4,2
28,133,3,4
29,146,1,2
30,147,2,3
31,148,3,4
32,152,3,4
33,155,0,0
34,158,4,4
35,159,4,4
36,162,0,4
37,164,4,1
38,167,1,4
39,167,4,4
40,172,3,2
41,175,1,4
42,175,3,1
43,180,3,3
44,184,1,1
45,184,2,1
46,191,0,1
47,194,4,2
48,199,2,2
49,199,4,0
