,step,vertical_idx,horizontal_idx
0,12,1,4
1,29,4,0
2,30,2,3
3,33,0,4
4,37,1,3
5,39,1,4
6,39,3,4
7,40,3,4
8,43,0,4
9,47,0,4
10,47,3,1
11,53,2,1
12,61,3,3
13,65,0,2
14,67,4,2
15,68,0,4
16,71,2,4
17,72,3,4
18,76,1,3
19,76,0,3
20,84,3,0
21,88,3,1
22,102,3,4
23,106,3,2
24,117,0,3
25,118,4,2
26,119,1,2
27,119,1,3
28,119,4,4
29,120,1,1
30,121,1,4
31,122,2,4
32,123,3,2
33,125,3,3
34,127,1,3
35,134,3,3
36,135,0,3
37,144,4,0
38,156,0,4
39,157,2,4
40,159,4,0
41,164,2,4
42,170,3,1
43,171,0,3
44,175,4,3
45,184,3,4
46,185,0,1
47,187,3,4
48,189,3,3
49,190,4,3
50,193,3,4
