,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,0,1
2,5,0,2
3,14,4,2
4,15,3,3
5,17,3,4
6,22,1,1
7,24,4,3
8,26,4,1
9,27,4,1
10,29,1,1
11,31,1,1
12,32,3,1
13,33,0,0
14,34,0,4
15,34,1,4
16,36,1,3
17,44,0,4
18,44,3,3
19,49,3,4
20,50,3,3
21,52,4,4
22,56,1,4
23,58,3,2
24,65,1,2
25,67,4,0
26,67,3,3
27,70,1,4
28,72,4,3
29,75,3,4
30,83,3,3
31,89,2,1
32,89,3,1
33,97,4,0
34,102,0,4
35,102,4,3
36,111,2,4
37,113,4,2
38,113,4,3
39,115,3,1
40,130,2,4
41,131,2,4
42,136,1,0
43,136,2,1
44,138,4,4
45,141,0,4
46,141,1,1
47,141,3,2
48,144,0,4
49,144,4,3
50,149,1,2
51,152,4,4
52,163,0,0
53,166,1,2
54,167,0,4
55,169,2,1
56,171,0,3
57,177,1,3
58,177,3,4
59,180,0,2
60,191,1,0
61,192,0,2
62,197,1,1
