,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,0,3
2,4,2,2
3,10,2,2
4,15,0,1
5,15,4,4
6,18,1,3
7,21,1,3
8,22,1,1
9,29,1,3
10,33,1,4
11,34,1,2
12,34,3,2
13,34,4,2
14,37,2,3
15,39,2,4
16,40,0,3
17,45,1,4
18,48,1,2
19,51,1,4
20,51,4,2
21,61,4,4
22,61,2,1
23,67,2,1
24,67,4,0
25,74,4,4
26,79,0,3
27,80,0,3
28,88,4,0
29,97,3,0
30,98,3,3
31,104,2,1
32,112,0,1
33,113,0,2
34,114,3,1
35,116,3,4
36,118,0,4
37,120,3,2
38,125,4,3
39,126,0,2
40,131,0,4
41,135,0,4
42,136,1,3
43,144,2,4
44,148,1,1
45,155,1,3
46,163,4,3
47,167,0,1
48,168,2,1
49,171,4,4
50,173,1,3
51,173,0,3
52,176,1,2
53,182,3,1
54,187,0,3
55,192,0,3
56,194,3,2
57,194,4,3
58,199,1,3
