,step,vertical_idx,horizontal_idx
0,2,1,1
1,5,0,4
2,8,1,3
3,13,1,3
4,17,1,0
5,18,2,1
6,22,4,0
7,26,0,4
8,27,2,4
9,27,3,4
10,29,3,1
11,30,3,3
12,31,3,4
13,38,3,1
14,38,4,1
15,42,3,3
16,46,4,2
17,49,4,4
18,50,4,1
19,54,2,4
20,63,0,4
21,63,2,4
22,68,1,4
23,70,3,3
24,73,0,4
25,73,2,2
26,73,4,1
27,78,2,2
28,82,0,2
29,87,0,2
30,88,0,4
31,89,2,4
32,95,2,4
33,96,1,4
34,101,0,2
35,105,4,0
36,109,4,4
37,135,1,0
38,137,4,3
39,138,4,1
40,142,3,3
41,151,0,4
42,166,4,2
43,170,3,3
44,175,2,4
45,178,1,4
46,178,1,3
47,183,0,4
48,185,3,4
49,190,4,3
50,193,4,2
51,195,3,3
52,196,0,2
