,step,vertical_idx,horizontal_idx
0,2,2,3
1,2,3,1
2,4,3,2
3,5,1,1
4,5,3,1
5,11,0,4
6,14,0,2
7,17,4,1
8,25,3,0
9,30,4,3
10,30,3,2
11,31,0,0
12,32,4,1
13,34,3,3
14,36,1,2
15,36,4,1
16,36,2,4
17,42,4,2
18,50,1,4
19,51,0,4
20,58,1,2
21,64,1,4
22,64,3,1
23,66,3,1
24,68,2,3
25,76,0,4
26,76,4,0
27,78,0,1
28,79,4,4
29,81,3,1
30,88,3,1
31,91,0,3
32,92,1,4
33,93,3,3
34,93,3,4
35,94,1,4
36,119,3,1
37,128,1,4
38,128,2,3
39,131,1,2
40,135,4,2
41,148,2,2
42,154,2,1
43,155,1,0
44,162,4,3
45,181,1,4
46,182,1,1
47,184,1,3
48,189,0,3
49,190,1,0
50,193,2,2
51,195,4,1
52,197,1,1
