,step,vertical_idx,horizontal_idx
0,12,3,3
1,13,0,4
2,15,2,4
3,17,3,2
4,21,3,3
5,24,2,3
6,25,2,3
7,30,3,1
8,41,1,3
9,43,2,2
10,48,0,2
11,56,1,1
12,58,1,3
13,65,1,1
14,69,0,4
15,69,3,2
16,73,1,3
17,76,4,3
18,79,3,0
19,80,0,3
20,80,3,4
21,82,0,4
22,85,1,1
23,85,4,0
24,88,0,4
25,102,0,2
26,103,0,3
27,103,2,2
28,104,3,4
29,111,3,3
30,113,0,2
31,116,0,0
32,124,2,1
33,125,2,2
34,126,3,3
35,134,4,0
36,142,1,2
37,142,1,4
38,149,4,4
39,157,3,4
40,159,4,3
41,165,0,1
42,165,1,4
43,165,3,4
44,171,1,0
45,172,2,1
46,174,3,3
47,180,4,0
48,181,1,0
49,181,1,2
50,186,0,4
51,186,1,1
52,190,2,3
53,191,3,0
54,196,1,3
