,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,0,2
2,4,2,1
3,6,3,2
4,8,0,4
5,11,2,3
6,14,2,3
7,16,2,3
8,17,2,4
9,22,2,4
10,26,0,0
11,28,4,1
12,29,0,4
13,29,4,4
14,32,4,1
15,39,2,1
16,46,4,4
17,51,0,1
18,63,1,1
19,66,2,1
20,67,1,4
21,71,4,2
22,72,1,2
23,73,3,4
24,76,1,3
25,82,1,0
26,83,2,1
27,85,0,2
28,91,3,2
29,100,3,3
30,100,1,1
31,101,2,3
32,105,0,3
33,105,3,1
34,107,3,3
35,109,2,1
36,118,0,1
37,124,0,4
38,125,2,1
39,132,2,4
40,135,3,2
41,145,2,2
42,148,4,0
43,149,0,3
44,149,3,3
45,158,3,0
46,166,1,2
47,169,4,4
48,174,1,3
49,193,3,3
50,197,3,4
51,197,4,2
