,step,vertical_idx,horizontal_idx
0,2,0,1
1,6,3,4
2,15,1,4
3,16,4,0
4,18,4,1
5,26,0,4
6,30,2,1
7,39,3,4
8,48,4,4
9,49,2,2
10,51,0,3
11,51,2,2
12,53,1,3
13,54,0,2
14,54,1,0
15,58,4,4
16,73,2,2
17,75,4,2
18,85,3,1
19,89,3,2
20,95,1,2
21,95,3,2
22,101,2,4
23,104,4,4
24,108,4,2
25,111,1,3
26,112,2,4
27,113,3,1
28,113,0,0
29,114,3,4
30,124,3,3
31,125,4,3
32,128,3,4
33,129,1,1
34,133,0,2
35,138,2,4
36,138,3,4
37,143,3,1
38,146,4,0
39,150,4,3
40,151,2,4
41,154,4,2
42,159,0,3
43,160,3,3
44,161,3,3
45,161,4,1
46,165,2,2
47,172,1,2
48,180,3,1
49,182,0,1
50,189,2,2
51,196,3,2
