,step,vertical_idx,horizontal_idx
0,1,3,3
1,1,4,4
2,2,2,3
3,5,2,4
4,6,1,4
5,11,3,4
6,11,4,4
7,13,4,2
8,13,4,4
9,14,2,3
10,24,3,1
11,25,3,4
12,35,3,4
13,37,0,3
14,42,2,2
15,56,4,0
16,64,3,0
17,66,0,3
18,66,0,4
19,70,3,3
20,77,2,3
21,82,1,0
22,87,1,3
23,94,4,3
24,95,1,4
25,96,0,4
26,96,2,1
27,98,1,3
28,98,4,1
29,101,1,3
30,102,0,2
31,107,1,4
32,109,1,2
33,111,2,4
34,116,1,0
35,116,3,0
36,122,3,2
37,125,2,2
38,126,0,3
39,129,2,4
40,134,2,2
41,135,3,3
42,137,3,3
43,138,1,4
44,149,0,1
45,157,2,3
46,158,1,4
47,158,2,4
48,161,2,4
49,166,3,3
50,169,3,4
51,172,1,3
52,172,4,1
53,174,2,1
54,175,0,0
55,182,1,2
56,182,1,2
57,186,2,4
58,198,0,3
59,199,0,4
60,200,2,4
