,step,vertical_idx,horizontal_idx
0,2,3,1
1,11,1,0
2,15,2,2
3,17,0,0
4,23,2,3
5,27,0,2
6,34,2,4
7,38,1,4
8,44,2,4
9,45,0,4
10,46,1,2
11,47,4,4
12,51,0,4
13,53,3,1
14,64,3,4
15,71,2,2
16,72,1,3
17,78,1,4
18,78,3,2
19,79,3,4
20,80,3,2
21,80,1,0
22,87,3,3
23,89,2,3
24,93,2,4
25,93,3,2
26,99,4,2
27,101,3,3
28,104,0,3
29,111,4,4
30,112,3,2
31,121,2,1
32,122,2,2
33,127,3,0
34,128,4,3
35,128,0,3
36,130,3,4
37,135,3,2
38,143,4,1
39,145,2,1
40,145,2,2
41,147,3,2
42,162,0,3
43,166,2,4
44,172,2,1
45,173,3,2
46,173,3,4
47,177,0,2
48,182,1,1
49,187,0,4
50,188,0,4
51,196,3,0
52,196,4,4
53,199,4,4
54,199,4,4
