,step,vertical_idx,horizontal_idx
0,10,0,2
1,12,3,3
2,24,1,4
3,26,0,3
4,26,4,3
5,27,0,0
6,27,4,3
7,33,0,2
8,45,0,3
9,50,1,3
10,57,0,0
11,63,3,2
12,68,3,0
13,76,2,2
14,78,2,4
15,81,0,4
16,86,3,0
17,92,1,0
18,96,0,2
19,98,0,3
20,102,1,2
21,107,2,3
22,113,1,4
23,114,2,3
24,115,4,0
25,115,1,4
26,115,1,2
27,118,3,4
28,123,1,4
29,123,1,0
30,132,0,0
31,132,0,4
32,134,1,0
33,137,4,3
34,143,1,0
35,147,1,4
36,152,4,4
37,154,1,4
38,154,4,3
39,169,4,2
40,178,0,4
41,182,4,2
42,183,0,3
43,184,3,4
44,186,4,1
45,197,3,4
