,step,vertical_idx,horizontal_idx
0,5,3,2
1,6,1,3
2,8,2,3
3,26,4,0
4,32,1,3
5,37,0,0
6,53,2,3
7,54,2,4
8,55,0,1
9,60,3,2
10,64,4,2
11,65,1,0
12,70,0,3
13,71,1,1
14,75,1,3
15,76,3,3
16,78,3,2
17,80,3,4
18,86,3,3
19,92,1,1
20,94,1,4
21,96,2,4
22,102,0,1
23,108,0,1
24,109,4,3
25,112,3,2
26,113,4,1
27,127,1,4
28,130,0,3
29,137,3,2
30,142,0,1
31,143,3,4
32,150,1,4
33,155,3,4
34,156,4,2
35,158,1,4
36,177,0,2
37,182,4,4
38,183,4,0
39,186,1,2
40,186,3,2
41,190,0,2
42,191,3,3
43,195,1,0
44,197,3,4
45,199,3,2
