,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,3,3
2,17,1,2
3,21,1,2
4,26,4,1
5,29,0,0
6,31,1,2
7,31,0,4
8,37,1,3
9,37,4,4
10,39,0,0
11,39,4,3
12,52,1,4
13,54,4,0
14,56,4,0
15,58,2,1
16,61,4,3
17,64,1,4
18,67,0,1
19,69,0,4
20,70,4,1
21,71,0,2
22,72,1,1
23,73,0,3
24,96,0,0
25,100,3,1
26,116,0,3
27,118,1,2
28,119,2,3
29,125,1,3
30,134,1,2
31,142,1,3
32,143,1,2
33,146,2,4
34,165,0,2
35,165,1,4
36,169,2,1
37,169,3,3
38,173,4,3
39,178,1,4
40,186,0,3
41,189,1,1
42,190,3,4
43,192,1,0
44,192,4,2
45,194,1,0
46,196,3,3
