,step,vertical_idx,horizontal_idx
0,3,0,3
1,8,0,4
2,10,3,1
3,14,0,1
4,22,0,4
5,25,2,2
6,26,1,3
7,29,2,2
8,40,2,1
9,41,3,2
10,41,4,2
11,44,0,4
12,46,3,0
13,51,1,4
14,51,2,4
15,53,2,1
16,67,4,4
17,70,3,3
18,75,1,2
19,78,2,4
20,79,0,3
21,85,0,2
22,88,3,4
23,94,3,2
24,96,2,2
25,104,2,1
26,108,4,4
27,109,4,3
28,114,1,3
29,117,0,1
30,126,1,4
31,127,1,1
32,130,3,4
33,130,4,2
34,145,0,2
35,148,3,1
36,154,1,1
37,154,0,2
38,155,2,3
39,157,0,3
40,166,2,3
41,169,4,3
42,171,0,4
43,172,0,2
44,175,3,2
45,179,1,4
46,179,1,3
47,180,1,1
48,187,1,1
49,190,4,0
