,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,3,4
2,7,0,1
3,11,3,3
4,19,0,4
5,22,4,2
6,22,4,4
7,24,4,1
8,33,0,3
9,36,2,4
10,38,3,1
11,42,0,2
12,43,1,3
13,49,3,2
14,66,1,4
15,70,0,4
16,71,2,1
17,72,2,3
18,83,0,4
19,85,4,1
20,89,0,1
21,94,2,4
22,95,2,2
23,96,2,4
24,100,0,4
25,109,0,0
26,110,1,4
27,111,2,4
28,114,2,2
29,116,1,2
30,121,0,2
31,122,1,2
32,122,4,1
33,129,0,2
34,131,0,1
35,135,2,4
36,143,3,4
37,146,4,4
38,149,1,3
39,152,1,1
40,153,1,3
41,153,1,3
42,154,0,3
43,160,3,2
44,170,4,0
45,179,1,4
46,185,1,0
47,185,1,0
48,190,3,4
49,192,4,2
50,196,3,2
