,step,vertical_idx,horizontal_idx
0,7,2,2
1,7,4,0
2,11,4,1
3,13,4,1
4,14,2,3
5,16,0,3
6,20,2,4
7,23,3,1
8,24,3,4
9,28,2,3
10,37,1,3
11,43,1,3
12,43,2,4
13,47,1,2
14,47,0,4
15,50,4,2
16,53,1,3
17,56,3,3
18,62,1,3
19,71,0,3
20,71,3,0
21,73,2,3
22,78,2,2
23,79,2,4
24,82,1,4
25,83,0,4
26,89,2,3
27,99,0,4
28,100,2,3
29,102,3,4
30,103,0,4
31,107,1,4
32,107,4,4
33,108,3,3
34,111,2,3
35,112,4,1
36,112,4,4
37,114,4,3
38,115,3,4
39,115,4,3
40,121,0,3
41,123,3,4
42,124,0,2
43,124,2,4
44,126,3,2
45,127,1,2
46,136,4,2
47,140,4,4
48,142,4,4
49,144,0,2
50,146,1,4
51,146,2,4
52,147,3,3
53,152,3,1
54,157,0,3
55,164,2,2
56,165,3,2
57,166,1,3
58,169,2,4
59,171,3,4
60,175,1,1
61,184,4,1
62,189,1,4
63,192,1,4
64,198,3,2
