,step,vertical_idx,horizontal_idx
0,5,4,4
1,6,3,4
2,7,3,1
3,7,3,4
4,8,2,3
5,10,0,4
6,22,2,2
7,29,1,2
8,32,2,4
9,33,0,1
10,41,2,4
11,41,4,3
12,45,3,3
13,46,4,4
14,55,3,4
15,56,3,4
16,62,0,3
17,64,0,1
18,64,2,4
19,65,4,1
20,77,2,4
21,82,0,2
22,82,2,2
23,85,0,4
24,86,1,3
25,89,0,2
26,99,3,3
27,102,4,1
28,116,3,4
29,119,0,0
30,120,2,3
31,120,3,3
32,121,3,0
33,129,0,2
34,132,1,0
35,133,1,4
36,135,0,4
37,140,3,2
38,151,4,4
39,152,1,2
40,153,1,1
41,159,0,3
42,159,0,0
43,160,1,3
44,160,4,2
45,161,2,3
46,162,3,3
47,166,0,2
48,169,0,2
49,170,0,4
50,182,2,2
51,190,0,3
52,193,1,2
