,step,vertical_idx,horizontal_idx
0,3,2,2
1,14,0,4
2,14,3,0
3,14,3,3
4,20,0,2
5,21,4,2
6,29,3,4
7,31,3,1
8,33,2,1
9,36,3,1
10,38,1,4
11,46,4,2
12,62,2,2
13,68,3,4
14,71,2,3
15,72,1,3
16,73,0,2
17,86,0,4
18,91,1,2
19,92,3,3
20,94,4,2
21,95,4,4
22,106,1,0
23,114,1,0
24,119,1,4
25,122,3,3
26,126,3,3
27,129,4,4
28,132,2,4
29,132,2,2
30,134,0,0
31,139,0,4
32,142,0,1
33,144,3,3
34,147,2,1
35,151,1,1
36,157,2,1
37,161,4,4
38,164,1,2
39,165,1,1
40,169,4,4
41,174,0,3
42,177,0,2
43,181,4,2
44,184,3,1
45,185,0,3
46,188,2,4
47,197,0,3
48,199,3,1
49,200,3,1
