,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,4,0
2,5,3,2
3,9,3,4
4,10,2,3
5,10,3,2
6,17,3,2
7,28,0,1
8,30,1,2
9,35,4,3
10,37,1,3
11,45,2,1
12,48,0,2
13,53,4,3
14,59,3,4
15,63,3,3
16,65,3,4
17,66,3,2
18,68,0,1
19,71,3,3
20,74,2,3
21,78,0,2
22,80,1,4
23,91,0,1
24,94,1,1
25,94,3,0
26,99,4,3
27,102,1,4
28,106,0,4
29,107,4,4
30,109,2,4
31,111,3,1
32,118,4,2
33,121,3,3
34,128,1,1
35,132,4,2
36,140,3,2
37,143,1,4
38,145,1,1
39,147,1,3
40,147,1,4
41,148,1,4
42,153,1,3
43,156,4,4
44,160,2,4
45,170,0,3
46,174,0,2
47,175,0,1
48,180,2,4
49,183,1,2
50,185,1,4
51,187,3,1
52,190,0,0
53,191,1,4
54,194,1,3
55,198,4,3
