,step,vertical_idx,horizontal_idx
0,7,4,3
1,9,3,0
2,10,1,2
3,14,4,4
4,15,2,4
5,20,1,3
6,20,1,4
7,21,3,1
8,25,3,2
9,29,4,1
10,34,3,0
11,34,3,3
12,41,0,3
13,43,1,1
14,55,0,2
15,56,2,2
16,58,3,1
17,59,0,4
18,63,0,3
19,67,2,4
20,68,2,4
21,72,3,1
22,73,0,2
23,77,3,2
24,82,0,4
25,87,2,4
26,88,4,4
27,90,2,2
28,91,1,3
29,102,4,4
30,107,3,4
31,109,0,0
32,110,0,4
33,112,1,0
34,115,0,4
35,132,0,0
36,132,1,0
37,134,2,2
38,137,0,3
39,139,1,1
40,141,0,2
41,148,3,4
42,152,3,0
43,156,4,0
44,172,0,3
45,182,2,1
46,188,2,4
47,191,1,2
48,192,0,2
49,193,2,3
50,197,1,4
