,step,vertical_idx,horizontal_idx
0,3,2,2
1,9,4,3
2,15,1,0
3,17,0,1
4,19,1,3
5,19,2,2
6,20,0,3
7,20,3,2
8,21,1,3
9,21,1,2
10,24,2,1
11,28,3,0
12,33,2,4
13,40,1,1
14,40,0,0
15,41,2,3
16,42,3,0
17,45,1,3
18,50,4,2
19,52,4,4
20,53,4,2
21,55,3,2
22,69,2,2
23,75,1,0
24,76,3,3
25,78,2,3
26,83,2,3
27,86,4,3
28,92,1,2
29,93,3,2
30,94,0,3
31,102,2,1
32,107,4,0
33,109,1,3
34,113,1,0
35,116,0,0
36,131,2,1
37,134,3,4
38,136,2,4
39,138,4,4
40,143,2,3
41,146,2,4
42,151,3,4
43,152,1,2
44,165,3,2
45,170,2,4
46,178,4,3
47,193,1,2
48,198,2,4
