,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,3,4
2,6,4,0
3,9,4,0
4,14,3,4
5,18,3,3
6,19,3,0
7,19,1,2
8,19,4,1
9,23,1,3
10,25,2,2
11,26,0,2
12,28,0,1
13,30,1,2
14,31,3,2
15,31,4,4
16,36,0,1
17,38,3,1
18,41,3,3
19,41,3,3
20,44,1,2
21,51,0,1
22,61,2,2
23,68,4,0
24,68,3,3
25,73,2,1
26,74,4,3
27,77,0,0
28,80,4,0
29,88,2,4
30,92,4,1
31,94,1,4
32,97,0,4
33,98,3,4
34,117,3,3
35,118,0,0
36,123,0,1
37,135,4,4
38,142,4,3
39,151,3,3
40,152,1,0
41,156,1,2
42,158,0,1
43,160,1,4
44,164,2,3
45,171,1,2
46,173,0,4
47,182,2,4
48,189,4,0
49,193,0,0
50,199,1,0
51,200,1,4
