,step,vertical_idx,horizontal_idx
0,12,4,0
1,12,0,1
2,13,4,2
3,17,4,2
4,20,0,0
5,21,4,0
6,22,4,0
7,30,1,2
8,32,2,4
9,34,3,0
10,38,2,3
11,43,4,3
12,43,1,4
13,46,1,3
14,46,4,4
15,48,0,4
16,55,3,2
17,58,4,4
18,66,2,2
19,67,2,1
20,69,3,4
21,77,1,3
22,80,0,0
23,83,2,4
24,84,4,4
25,90,4,2
26,92,4,3
27,93,1,3
28,93,3,2
29,100,0,4
30,101,1,2
31,106,3,1
32,110,3,3
33,119,0,2
34,122,2,3
35,123,4,1
36,130,4,2
37,135,0,2
38,142,3,1
39,164,2,3
40,166,2,4
41,171,4,4
42,174,2,4
43,179,3,1
44,182,2,2
45,185,1,2
46,187,4,4
