,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,4,3
2,8,2,1
3,9,3,0
4,16,0,0
5,20,3,0
6,22,0,2
7,26,4,4
8,34,2,2
9,35,4,4
10,36,2,2
11,37,3,3
12,38,4,0
13,39,3,0
14,42,3,1
15,51,0,3
16,52,0,2
17,56,0,2
18,58,4,1
19,94,3,3
20,96,0,4
21,97,0,2
22,97,0,2
23,99,3,4
24,101,1,2
25,111,2,2
26,113,1,4
27,121,0,0
28,131,1,4
29,136,1,3
30,142,4,0
31,142,1,2
32,150,4,1
33,154,4,3
34,157,1,0
35,160,2,1
36,164,3,0
37,173,2,2
38,174,4,1
39,174,1,4
40,179,1,3
41,183,1,0
42,186,2,4
43,188,1,3
44,194,4,2
45,198,4,0
